RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644400146,in4,1,0,,610,0,0,,610,
1644400146,B33,1,0,,610,0,0,,610,
1644400146,in27,1,0,,611,0,0,,611,
1644400146,B14,1,1,job346_scenario1_602,611,0,0,,611,
1644400146,B11,1,0,,611,0,0,,611,
1644400146,cn12,1,0,,611,0,0,,611,
1644400146,B54,1,0,,611,0,0,,611,
1644400146,B51,1,0,,611,0,0,,611,
1644400146,os4,1,0,,611,0,0,,611,
1644400146,in4,1,0,,611,0,0,,611,
1644400146,B33,1,1,job348_scenario0_610,611,0,0,,611,
1644400146,in27,1,0,,612,0,0,,612,
1644400146,B14,1,0,,612,0,0,,612,
1644400146,B11,1,0,,612,0,0,,612,
1644400146,cn12,1,0,,612,0,0,,612,
1644400146,B54,1,0,,612,0,0,,612,
1644400146,B51,1,0,,612,0,0,,612,
1644400146,os4,1,0,,612,0,0,,612,
1644400146,in4,1,1,job349_scenario4_611,612,0,0,,612,
1644400146,B33,1,1,job348_scenario0_610,612,0,0,,612,
1644400146,in27,1,0,,613,0,0,,613,
1644400146,B14,1,0,,613,0,0,,613,
1644400146,B11,1,0,,613,0,0,,613,
1644400146,cn12,1,0,,613,0,0,,613,
1644400146,B54,1,0,,613,0,0,,613,
1644400146,B51,1,0,,613,0,0,,613,
1644400146,os4,1,0,,613,0,0,,613,
1644400146,in4,1,1,job349_scenario4_611,613,0,0,,613,
1644400146,B33,1,1,job348_scenario0_610,613,0,0,,613,
1644400146,in27,1,0,,614,0,0,,614,
1644400146,B14,1,0,,614,0,0,,614,
1644400146,B11,1,0,,614,0,0,,614,
1644400146,cn12,1,0,,614,0,0,,614,
1644400146,B54,1,1,job350_scenario1_613,614,0,0,,614,
1644400146,B51,1,0,,614,0,0,,614,
1644400146,os4,1,0,,614,0,0,,614,
1644400146,in4,1,1,job349_scenario4_611,614,0,0,,614,
1644400146,B33,1,1,job348_scenario0_610,614,0,0,,614,
1644400146,in27,1,0,,615,0,0,,615,
1644400146,B14,1,0,,615,0,0,,615,
1644400146,B11,1,0,,615,0,0,,615,
1644400146,cn12,1,0,,615,0,0,,615,
1644400146,B54,1,1,job350_scenario1_613,615,0,0,,615,
1644400146,B51,1,0,,615,0,0,,615,
1644400146,os4,1,0,,615,0,0,,615,
1644400146,in4,1,0,,615,0,0,,615,
1644400146,B33,1,1,job348_scenario0_610,615,0,0,,615,
1644400146,in27,1,0,,616,0,0,,616,
1644400146,B14,1,0,,616,0,0,,616,
1644400146,B11,1,0,,616,0,0,,616,
1644400146,cn12,1,0,,616,0,0,,616,
1644400146,B54,1,1,job350_scenario1_613,616,0,0,,616,
1644400146,B51,1,0,,616,0,0,,616,
1644400146,os4,1,0,,616,0,0,,616,
1644400146,in4,1,0,,616,0,0,,616,
1644400146,B33,1,1,job348_scenario0_610,616,0,0,,616,
1644400146,in27,1,0,,617,0,0,,617,
1644400146,B14,1,0,,617,0,0,,617,
1644400146,B11,1,0,,617,0,0,,617,
1644400146,cn12,1,0,,617,0,0,,617,
1644400146,B54,1,1,job350_scenario1_613,617,0,0,,617,
1644400146,B51,1,0,,617,0,0,,617,
1644400146,os4,1,0,,617,0,0,,617,
1644400146,in4,1,0,,617,0,0,,617,
1644400146,B33,1,1,job348_scenario0_610,617,0,0,,617,
1644400146,in27,1,1,job351_scenario3_617,618,0,0,,618,
1644400146,B14,1,0,,618,0,0,,618,
1644400146,B11,1,0,,618,0,0,,618,
1644400146,cn12,1,0,,618,0,0,,618,
1644400146,B54,1,0,,618,0,0,,618,
1644400146,B51,1,0,,618,0,0,,618,
1644400146,os4,1,0,,618,0,0,,618,
1644400146,in4,1,0,,618,0,0,,618,
1644400146,B33,1,1,job348_scenario0_610,618,0,0,,618,
1644400146,in27,1,1,job351_scenario3_617,619,0,0,,619,
1644400146,B14,1,0,,619,0,0,,619,
1644400146,B11,1,0,,619,0,0,,619,
1644400146,cn12,1,0,,619,0,0,,619,
1644400146,B54,1,1,job352_scenario2_618,619,0,0,,619,
1644400146,B51,1,0,,619,0,0,,619,
1644400146,os4,1,0,,619,0,0,,619,
1644400146,in4,1,0,,619,0,0,,619,
1644400146,B33,1,1,job348_scenario0_610,619,0,0,,619,
1644400146,in27,1,1,job351_scenario3_617,620,0,0,,620,
1644400146,B14,1,0,,620,0,0,,620,
1644400146,B11,1,0,,620,0,0,,620,
1644400146,cn12,1,0,,620,0,0,,620,
1644400146,B54,1,1,job352_scenario2_618,620,0,0,,620,
1644400146,B51,1,0,,620,0,0,,620,
1644400146,os4,1,0,,620,0,0,,620,
1644400146,in4,1,0,,620,0,0,,620,
1644400146,B33,1,1,job348_scenario0_610,620,0,0,,620,
1644400146,in27,1,0,,621,0,0,,621,
1644400146,B14,1,1,job353_scenario1_619,621,0,0,,621,
1644400146,B11,1,0,,621,0,0,,621,
1644400146,cn12,1,0,,621,0,0,,621,
1644400146,B54,1,1,job352_scenario2_618,621,0,0,,621,
1644400146,B51,1,0,,621,0,0,,621,
1644400146,os4,1,0,,621,0,0,,621,
1644400146,in4,1,1,job354_scenario4_620,621,0,0,,621,
1644400146,B33,1,1,job348_scenario0_610,621,0,0,,621,
1644400147,in27,1,0,,622,0,0,,622,
1644400147,B14,1,1,job353_scenario1_619,622,0,0,,622,
1644400147,B11,1,0,,622,0,0,,622,
1644400147,cn12,1,0,,622,0,0,,622,
1644400147,B54,1,1,job352_scenario2_618,622,0,0,,622,
1644400147,B51,1,0,,622,0,0,,622,
1644400147,os4,1,0,,622,0,0,,622,
1644400147,in4,1,1,job354_scenario4_620,622,0,0,,622,
1644400147,B33,1,1,job348_scenario0_610,622,0,0,,622,
1644400147,in27,1,0,,623,0,0,,623,
1644400147,B14,1,1,job353_scenario1_619,623,0,0,,623,
1644400147,B11,1,0,,623,0,0,,623,
1644400147,cn12,1,0,,623,0,0,,623,
1644400147,B54,1,0,,623,0,0,,623,
1644400147,B51,1,0,,623,0,0,,623,
1644400147,os4,1,1,job355_scenario3_622,623,0,0,,623,
1644400147,in4,1,0,,623,0,0,,623,
1644400147,B33,1,1,job348_scenario0_610,623,0,0,,623,
1644400147,in27,1,0,,624,0,0,,624,
1644400147,B14,1,1,job353_scenario1_619,624,0,0,,624,
1644400147,B11,1,0,,624,0,0,,624,
1644400147,cn12,1,0,,624,0,0,,624,
1644400147,B54,1,0,,624,0,0,,624,
1644400147,B51,1,0,,624,0,0,,624,
1644400147,os4,1,1,job355_scenario3_622,624,0,0,,624,
1644400147,in4,1,1,job356_scenario1_623,624,0,0,,624,
1644400147,B33,1,1,job348_scenario0_610,624,0,0,,624,
1644400147,in27,1,0,,625,0,0,,625,
1644400147,B14,1,1,job353_scenario1_619,625,0,0,,625,
1644400147,B11,1,0,,625,0,0,,625,
1644400147,cn12,1,0,,625,0,0,,625,
1644400147,B54,1,0,,625,0,0,,625,
1644400147,B51,1,0,,625,0,0,,625,
1644400147,os4,1,1,job355_scenario3_622,625,0,0,,625,
1644400147,in4,1,1,job356_scenario1_623,625,0,0,,625,
1644400147,B33,1,0,,625,0,0,,625,
1644400147,in27,1,0,,626,0,0,,626,
1644400147,B14,1,1,job353_scenario1_619,626,0,0,,626,
1644400147,B11,1,0,,626,0,0,,626,
1644400147,cn12,1,0,,626,0,0,,626,
1644400147,B54,1,0,,626,0,0,,626,
1644400147,B51,1,0,,626,0,0,,626,
1644400147,os4,1,0,,626,0,0,,626,
1644400147,in4,1,1,job356_scenario1_623,626,0,0,,626,
1644400147,B33,1,0,,626,0,0,,626,
1644400147,in27,1,0,,627,0,0,,627,
1644400147,B14,1,1,job353_scenario1_619,627,0,0,,627,
1644400147,B11,1,0,,627,0,0,,627,
1644400147,cn12,1,0,,627,0,0,,627,
1644400147,B54,1,0,,627,0,0,,627,
1644400147,B51,1,0,,627,0,0,,627,
1644400147,os4,1,1,job357_scenario2_624,627,0,0,,627,
1644400147,in4,1,1,job356_scenario1_623,627,0,0,,627,
1644400147,B33,1,0,,627,0,0,,627,
1644400147,in27,1,0,,628,0,0,,628,
1644400147,B14,1,1,job353_scenario1_619,628,0,0,,628,
1644400147,B11,1,0,,628,0,0,,628,
1644400147,cn12,1,0,,628,0,0,,628,
1644400147,B54,1,0,,628,0,0,,628,
1644400147,B51,1,0,,628,0,0,,628,
1644400147,os4,1,1,job357_scenario2_624,628,0,0,,628,
1644400147,in4,1,1,job356_scenario1_623,628,0,0,,628,
1644400147,B33,1,0,,628,0,0,,628,
1644400147,in27,1,0,,629,0,0,,629,
1644400147,B14,1,1,job353_scenario1_619,629,0,0,,629,
1644400147,B11,1,1,job358_scenario1_628,629,0,0,,629,
1644400147,cn12,1,0,,629,0,0,,629,
1644400147,B54,1,0,,629,0,0,,629,
1644400147,B51,1,0,,629,0,0,,629,
1644400147,os4,1,1,job357_scenario2_624,629,0,0,,629,
1644400147,in4,1,1,job356_scenario1_623,629,0,0,,629,
1644400147,B33,1,0,,629,0,0,,629,
1644400147,in27,1,0,,630,0,0,,630,
1644400147,B14,1,1,job353_scenario1_619,630,0,0,,630,
1644400147,B11,1,1,job358_scenario1_628,630,0,0,,630,
1644400147,cn12,1,0,,630,0,0,,630,
1644400147,B54,1,0,,630,0,0,,630,
1644400147,B51,1,1,job359_scenario0_629,630,0,0,,630,
1644400147,os4,1,1,job357_scenario2_624,630,0,0,,630,
1644400147,in4,1,1,job356_scenario1_623,630,0,0,,630,
1644400147,B33,1,0,,630,0,0,,630,
1644400147,in27,1,0,,631,0,0,,631,
1644400147,B14,1,1,job353_scenario1_619,631,0,0,,631,
1644400147,B11,1,1,job358_scenario1_628,631,0,0,,631,
1644400147,cn12,1,0,,631,0,0,,631,
1644400147,B54,1,1,job360_scenario1_630,631,0,0,,631,
1644400147,B51,1,1,job359_scenario0_629,631,0,0,,631,
1644400147,os4,1,0,,631,0,0,,631,
1644400147,in4,1,1,job356_scenario1_623,631,0,0,,631,
1644400147,B33,1,0,,631,0,0,,631,
1644400147,in27,1,0,,632,0,0,,632,
1644400147,B14,1,0,,632,0,0,,632,
1644400147,B11,1,1,job358_scenario1_628,632,0,0,,632,
1644400147,cn12,1,0,,632,0,0,,632,
1644400147,B54,1,1,job360_scenario1_630,632,0,0,,632,
1644400147,B51,1,1,job359_scenario0_629,632,0,0,,632,
1644400147,os4,1,0,,632,0,0,,632,
1644400147,in4,1,1,job356_scenario1_623,632,0,0,,632,
1644400147,B33,1,1,job361_scenario2_631,632,0,0,,632,
1644400147,in27,1,0,,633,0,0,,633,
1644400147,B14,1,0,,633,0,0,,633,
1644400147,B11,1,1,job358_scenario1_628,633,0,0,,633,
1644400147,cn12,1,0,,633,0,0,,633,
1644400147,B54,1,0,,633,0,0,,633,
1644400147,B51,1,1,job359_scenario0_629,633,0,0,,633,
1644400147,os4,1,0,,633,0,0,,633,
1644400147,in4,1,1,job356_scenario1_623,633,0,0,,633,
1644400147,B33,1,1,job361_scenario2_631,633,0,0,,633,
1644400147,in27,1,0,,634,0,0,,634,
1644400147,B14,1,0,,634,0,0,,634,
1644400147,B11,1,1,job358_scenario1_628,634,0,0,,634,
1644400147,cn12,1,0,,634,0,0,,634,
1644400147,B54,1,0,,634,0,0,,634,
1644400147,B51,1,1,job359_scenario0_629,634,0,0,,634,
1644400147,os4,1,0,,634,0,0,,634,
1644400147,in4,1,1,job356_scenario1_623,634,0,0,,634,
1644400147,B33,1,0,,634,0,0,,634,
1644400147,in27,1,0,,635,0,0,,635,
1644400147,B14,1,0,,635,0,0,,635,
1644400147,B11,1,1,job358_scenario1_628,635,0,0,,635,
1644400147,cn12,1,0,,635,0,0,,635,
1644400147,B54,1,0,,635,0,0,,635,
1644400147,B51,1,1,job359_scenario0_629,635,0,0,,635,
1644400147,os4,1,0,,635,0,0,,635,
1644400147,in4,1,1,job356_scenario1_623,635,0,0,,635,
1644400147,B33,1,0,,635,0,0,,635,
1644400147,in27,1,0,,636,0,0,,636,
1644400147,B14,1,0,,636,0,0,,636,
1644400147,B11,1,1,job358_scenario1_628,636,0,0,,636,
1644400147,cn12,1,0,,636,0,0,,636,
1644400147,B54,1,1,job363_scenario2_635,636,0,0,,636,
1644400147,B51,1,1,job359_scenario0_629,636,0,0,,636,
1644400147,os4,1,0,,636,0,0,,636,
1644400147,in4,1,1,job356_scenario1_623,636,0,0,,636,
1644400147,B33,1,0,,636,0,0,,636,
1644400147,in27,1,0,,637,0,0,,637,
1644400147,B14,1,0,,637,0,0,,637,
1644400147,B11,1,1,job358_scenario1_628,637,0,0,,637,
1644400147,cn12,1,0,,637,0,0,,637,
1644400147,B54,1,1,job363_scenario2_635,637,0,0,,637,
1644400147,B51,1,1,job359_scenario0_629,637,0,0,,637,
1644400147,os4,1,0,,637,0,0,,637,
1644400147,in4,1,1,job356_scenario1_623,637,0,0,,637,
1644400147,B33,1,0,,637,0,0,,637,
1644400147,in27,1,0,,638,0,0,,638,
1644400147,B14,1,0,,638,0,0,,638,
1644400147,B11,1,0,,638,0,0,,638,
1644400147,cn12,1,0,,638,0,0,,638,
1644400147,B54,1,1,job363_scenario2_635,638,0,0,,638,
1644400147,B51,1,1,job359_scenario0_629,638,0,0,,638,
1644400147,os4,1,0,,638,0,0,,638,
1644400147,in4,1,0,,638,0,0,,638,
1644400147,B33,1,0,,638,0,0,,638,
1644400147,in27,1,0,,639,0,0,,639,
1644400147,B14,1,0,,639,0,0,,639,
1644400147,B11,1,0,,639,0,0,,639,
1644400147,cn12,1,0,,639,0,0,,639,
1644400147,B54,1,1,job363_scenario2_635,639,0,0,,639,
1644400147,B51,1,1,job359_scenario0_629,639,0,0,,639,
1644400147,os4,1,1,job365_scenario3_638,639,0,0,,639,
1644400147,in4,1,0,,639,0,0,,639,
1644400147,B33,1,0,,639,0,0,,639,
1644400147,in27,1,0,,640,0,0,,640,
1644400147,B14,1,0,,640,0,0,,640,
1644400147,B11,1,0,,640,0,0,,640,
1644400147,cn12,1,0,,640,0,0,,640,
1644400147,B54,1,1,job363_scenario2_635,640,0,0,,640,
1644400147,B51,1,0,,640,0,0,,640,
1644400147,os4,1,1,job365_scenario3_638,640,0,0,,640,
1644400147,in4,1,0,,640,0,0,,640,
1644400147,B33,1,0,,640,0,0,,640,
1644400147,in27,1,0,,641,0,0,,641,
1644400147,B14,1,0,,641,0,0,,641,
1644400147,B11,1,0,,641,0,0,,641,
1644400147,cn12,1,0,,641,0,0,,641,
1644400147,B54,1,1,job363_scenario2_635,641,0,0,,641,
1644400147,B51,1,1,job362_scenario3_633,641,0,0,,641,
1644400147,os4,1,0,,641,0,0,,641,
1644400147,in4,1,0,,641,0,0,,641,
1644400147,B33,1,1,job366_scenario0_640,641,0,0,,641,
1644400147,in27,1,0,,642,0,0,,642,
1644400147,B14,1,0,,642,0,0,,642,
1644400147,B11,1,0,,642,0,0,,642,
1644400147,cn12,1,0,,642,0,0,,642,
1644400147,B54,1,1,job363_scenario2_635,642,0,0,,642,
1644400147,B51,1,1,job362_scenario3_633,642,0,0,,642,
1644400147,os4,1,0,,642,0,0,,642,
1644400147,in4,1,0,,642,0,0,,642,
1644400147,B33,1,1,job366_scenario0_640,642,0,0,,642,
1644400147,in27,1,0,,643,0,0,,643,
1644400147,B14,1,0,,643,0,0,,643,
1644400147,B11,1,1,job367_scenario3_642,643,0,0,,643,
1644400147,cn12,1,0,,643,0,0,,643,
1644400147,B54,1,1,job363_scenario2_635,643,0,0,,643,
1644400147,B51,1,0,,643,0,0,,643,
1644400147,os4,1,0,,643,0,0,,643,
1644400147,in4,1,0,,643,0,0,,643,
1644400147,B33,1,1,job366_scenario0_640,643,0,0,,643,
1644400147,in27,1,0,,644,0,0,,644,
1644400147,B14,1,0,,644,0,0,,644,
1644400147,B11,1,1,job367_scenario3_642,644,0,0,,644,
1644400147,cn12,1,0,,644,0,0,,644,
1644400147,B54,1,0,,644,0,0,,644,
1644400147,B51,1,0,,644,0,0,,644,
1644400148,os4,1,0,,644,0,0,,644,
1644400148,in4,1,0,,644,0,0,,644,
1644400148,B33,1,1,job366_scenario0_640,644,0,0,,644,
1644400148,in27,1,0,,645,0,0,,645,
1644400148,B14,1,0,,645,0,0,,645,
1644400148,B11,1,0,,645,0,0,,645,
1644400148,cn12,1,0,,645,0,0,,645,
1644400148,B54,1,1,job364_scenario1_636,645,0,0,,645,
1644400148,B51,1,0,,645,0,0,,645,
1644400148,os4,1,0,,645,0,0,,645,
1644400148,in4,1,0,,645,0,0,,645,
1644400148,B33,1,1,job366_scenario0_640,645,0,0,,645,
1644400148,in27,1,0,,646,0,0,,646,
1644400148,B14,1,0,,646,0,0,,646,
1644400148,B11,1,0,,646,0,0,,646,
1644400148,cn12,1,0,,646,0,0,,646,
1644400148,B54,1,1,job364_scenario1_636,646,0,0,,646,
1644400148,B51,1,0,,646,0,0,,646,
1644400148,os4,1,0,,646,0,0,,646,
1644400148,in4,1,0,,646,0,0,,646,
1644400148,B33,1,1,job366_scenario0_640,646,0,0,,646,
1644400148,in27,1,0,,647,0,0,,647,
1644400148,B14,1,0,,647,0,0,,647,
1644400148,B11,1,0,,647,0,0,,647,
1644400148,cn12,1,0,,647,0,0,,647,
1644400148,B54,1,1,job364_scenario1_636,647,0,0,,647,
1644400148,B51,1,0,,647,0,0,,647,
1644400148,os4,1,0,,647,0,0,,647,
1644400148,in4,1,0,,647,0,0,,647,
1644400148,B33,1,1,job366_scenario0_640,647,0,0,,647,
1644400148,in27,1,0,,648,0,0,,648,
1644400148,B14,1,0,,648,0,0,,648,
1644400148,B11,1,0,,648,0,0,,648,
1644400148,cn12,1,0,,648,0,0,,648,
1644400148,B54,1,0,,648,0,0,,648,
1644400148,B51,1,1,job368_scenario0_647,648,0,0,,648,
1644400148,os4,1,0,,648,0,0,,648,
1644400148,in4,1,0,,648,0,0,,648,
1644400148,B33,1,1,job366_scenario0_640,648,0,0,,648,
1644400148,in27,1,0,,649,0,0,,649,
1644400148,B14,1,0,,649,0,0,,649,
1644400148,B11,1,0,,649,0,0,,649,
1644400148,cn12,1,0,,649,0,0,,649,
1644400148,B54,1,0,,649,0,0,,649,
1644400148,B51,1,1,job368_scenario0_647,649,0,0,,649,
1644400148,os4,1,1,job369_scenario2_648,649,0,0,,649,
1644400148,in4,1,0,,649,0,0,,649,
1644400148,B33,1,1,job366_scenario0_640,649,0,0,,649,
1644400148,in27,1,0,,650,0,0,,650,
1644400148,B14,1,1,job370_scenario1_649,650,0,0,,650,
1644400148,B11,1,0,,650,0,0,,650,
1644400148,cn12,1,0,,650,0,0,,650,
1644400148,B54,1,0,,650,0,0,,650,
1644400148,B51,1,1,job368_scenario0_647,650,0,0,,650,
1644400148,os4,1,1,job369_scenario2_648,650,0,0,,650,
1644400148,in4,1,0,,650,0,0,,650,
1644400148,B33,1,1,job366_scenario0_640,650,0,0,,650,
1644400148,in27,1,0,,651,0,0,,651,
1644400148,B14,1,1,job370_scenario1_649,651,0,0,,651,
1644400148,B11,1,0,,651,0,0,,651,
1644400148,cn12,1,0,,651,0,0,,651,
1644400148,B54,1,1,job371_scenario3_650,651,0,0,,651,
1644400148,B51,1,1,job368_scenario0_647,651,0,0,,651,
1644400148,os4,1,1,job369_scenario2_648,651,0,0,,651,
1644400148,in4,1,0,,651,0,0,,651,
1644400148,B33,1,1,job366_scenario0_640,651,0,0,,651,
1644400148,in27,1,0,,652,0,0,,652,
1644400148,B14,1,1,job370_scenario1_649,652,0,0,,652,
1644400148,B11,1,0,,652,0,0,,652,
1644400148,cn12,1,0,,652,0,0,,652,
1644400148,B54,1,1,job371_scenario3_650,652,0,0,,652,
1644400148,B51,1,1,job368_scenario0_647,652,0,0,,652,
1644400148,os4,1,1,job369_scenario2_648,652,0,0,,652,
1644400148,in4,1,0,,652,0,0,,652,
1644400148,B33,1,1,job366_scenario0_640,652,0,0,,652,
1644400148,in27,1,0,,653,0,0,,653,
1644400148,B14,1,1,job370_scenario1_649,653,0,0,,653,
1644400148,B11,1,0,,653,0,0,,653,
1644400148,cn12,1,0,,653,0,0,,653,
1644400148,B54,1,1,job371_scenario3_650,653,0,0,,653,
1644400148,B51,1,1,job368_scenario0_647,653,0,0,,653,
1644400148,os4,1,0,,653,0,0,,653,
1644400148,in4,1,0,,653,0,0,,653,
1644400148,B33,1,1,job366_scenario0_640,653,0,0,,653,
1644400148,in27,1,0,,654,0,0,,654,
1644400148,B14,1,1,job370_scenario1_649,654,0,0,,654,
1644400148,B11,1,0,,654,0,0,,654,
1644400148,cn12,1,0,,654,0,0,,654,
1644400148,B54,1,1,job371_scenario3_650,654,0,0,,654,
1644400148,B51,1,1,job368_scenario0_647,654,0,0,,654,
1644400148,os4,1,0,,654,0,0,,654,
1644400148,in4,1,0,,654,0,0,,654,
1644400148,B33,1,0,,654,0,0,,654,
1644400148,in27,1,0,,655,0,0,,655,
1644400148,B14,1,0,,655,0,0,,655,
1644400148,B11,1,0,,655,0,0,,655,
1644400148,cn12,1,0,,655,0,0,,655,
1644400148,B54,1,1,job371_scenario3_650,655,0,0,,655,
1644400148,B51,1,1,job368_scenario0_647,655,0,0,,655,
1644400148,os4,1,0,,655,0,0,,655,
1644400148,in4,1,0,,655,0,0,,655,
1644400148,B33,1,0,,655,0,0,,655,
1644400148,in27,1,0,,656,0,0,,656,
1644400148,B14,1,0,,656,0,0,,656,
1644400148,B11,1,0,,656,0,0,,656,
1644400148,cn12,1,0,,656,0,0,,656,
1644400148,B54,1,0,,656,0,0,,656,
1644400148,B51,1,1,job368_scenario0_647,656,0,0,,656,
1644400148,os4,1,1,job372_scenario4_655,656,0,0,,656,
1644400148,in4,1,0,,656,0,0,,656,
1644400148,B33,1,0,,656,0,0,,656,
1644400148,in27,1,0,,657,0,0,,657,
1644400148,B14,1,0,,657,0,0,,657,
1644400148,B11,1,0,,657,0,0,,657,
1644400148,cn12,1,0,,657,0,0,,657,
1644400148,B54,1,1,job373_scenario1_656,657,0,0,,657,
1644400148,B51,1,1,job368_scenario0_647,657,0,0,,657,
1644400148,os4,1,1,job372_scenario4_655,657,0,0,,657,
1644400148,in4,1,0,,657,0,0,,657,
1644400148,B33,1,0,,657,0,0,,657,
1644400148,in27,1,0,,658,0,0,,658,
1644400148,B14,1,0,,658,0,0,,658,
1644400148,B11,1,0,,658,0,0,,658,
1644400148,cn12,1,0,,658,0,0,,658,
1644400148,B54,1,1,job373_scenario1_656,658,0,0,,658,
1644400148,B51,1,1,job368_scenario0_647,658,0,0,,658,
1644400148,os4,1,1,job372_scenario4_655,658,0,0,,658,
1644400148,in4,1,0,,658,0,0,,658,
1644400148,B33,1,0,,658,0,0,,658,
1644400148,in27,1,0,,659,0,0,,659,
1644400148,B14,1,0,,659,0,0,,659,
1644400148,B11,1,0,,659,0,0,,659,
1644400148,cn12,1,0,,659,0,0,,659,
1644400148,B54,1,1,job373_scenario1_656,659,0,0,,659,
1644400148,B51,1,1,job368_scenario0_647,659,0,0,,659,
1644400148,os4,1,0,,659,0,0,,659,
1644400148,in4,1,0,,659,0,0,,659,
1644400148,B33,1,0,,659,0,0,,659,
1644400148,in27,1,0,,660,0,0,,660,
1644400148,B14,1,0,,660,0,0,,660,
1644400148,B11,1,0,,660,0,0,,660,
1644400148,cn12,1,0,,660,0,0,,660,
1644400148,B54,1,1,job373_scenario1_656,660,0,0,,660,
1644400148,B51,1,1,job368_scenario0_647,660,0,0,,660,
1644400148,os4,1,0,,660,0,0,,660,
1644400148,in4,1,1,job375_scenario4_659,660,0,0,,660,
1644400148,B33,1,0,,660,0,0,,660,
1644400148,in27,1,0,,661,0,0,,661,
1644400148,B14,1,0,,661,0,0,,661,
1644400148,B11,1,0,,661,0,0,,661,
1644400148,cn12,1,0,,661,0,0,,661,
1644400148,B54,1,1,job373_scenario1_656,661,0,0,,661,
1644400148,B51,1,0,,661,0,0,,661,
1644400148,os4,1,0,,661,0,0,,661,
1644400148,in4,1,1,job375_scenario4_659,661,0,0,,661,
1644400148,B33,1,0,,661,0,0,,661,
1644400148,in27,1,0,,662,0,0,,662,
1644400148,B14,1,1,job377_scenario2_661,662,0,0,,662,
1644400148,B11,1,0,,662,0,0,,662,
1644400148,cn12,1,0,,662,0,0,,662,
1644400148,B54,1,0,,662,0,0,,662,
1644400148,B51,1,1,job374_scenario0_657,662,0,0,,662,
1644400148,os4,1,0,,662,0,0,,662,
1644400148,in4,1,1,job375_scenario4_659,662,0,0,,662,
1644400148,B33,1,0,,662,0,0,,662,
1644400149,in27,1,0,,663,0,0,,663,
1644400149,B14,1,1,job377_scenario2_661,663,0,0,,663,
1644400149,B11,1,0,,663,0,0,,663,
1644400149,cn12,1,0,,663,0,0,,663,
1644400149,B54,1,0,,663,0,0,,663,
1644400149,B51,1,1,job374_scenario0_657,663,0,0,,663,
1644400149,os4,1,0,,663,0,0,,663,
1644400149,in4,1,1,job375_scenario4_659,663,0,0,,663,
1644400149,B33,1,1,job378_scenario2_662,663,0,0,,663,
1644400149,in27,1,0,,664,0,0,,664,
1644400149,B14,1,0,,664,0,0,,664,
1644400149,B11,1,0,,664,0,0,,664,
1644400149,cn12,1,0,,664,0,0,,664,
1644400149,B54,1,0,,664,0,0,,664,
1644400149,B51,1,1,job374_scenario0_657,664,0,0,,664,
1644400149,os4,1,0,,664,0,0,,664,
1644400149,in4,1,0,,664,0,0,,664,
1644400149,B33,1,0,,664,0,0,,664,
1644400149,in27,1,0,,665,0,0,,665,
1644400149,B14,1,1,job379_scenario4_663,665,0,0,,665,
1644400149,B11,1,0,,665,0,0,,665,
1644400149,cn12,1,0,,665,0,0,,665,
1644400149,B54,1,0,,665,0,0,,665,
1644400149,B51,1,1,job374_scenario0_657,665,0,0,,665,
1644400149,os4,1,1,job380_scenario4_664,665,0,0,,665,
1644400149,in4,1,1,job376_scenario4_660,665,0,0,,665,
1644400149,B33,1,0,,665,0,0,,665,
1644400149,in27,1,0,,666,0,0,,666,
1644400149,B14,1,1,job379_scenario4_663,666,0,0,,666,
1644400149,B11,1,0,,666,0,0,,666,
1644400149,cn12,1,0,,666,0,0,,666,
1644400149,B54,1,0,,666,0,0,,666,
1644400149,B51,1,1,job374_scenario0_657,666,0,0,,666,
1644400149,os4,1,1,job380_scenario4_664,666,0,0,,666,
1644400149,in4,1,0,,666,0,0,,666,
1644400149,B33,1,0,,666,0,0,,666,
1644400149,in27,1,0,,667,0,0,,667,
1644400149,B14,1,1,job379_scenario4_663,667,0,0,,667,
1644400149,B11,1,0,,667,0,0,,667,
1644400149,cn12,1,0,,667,0,0,,667,
1644400149,B54,1,1,job381_scenario0_666,667,0,0,,667,
1644400149,B51,1,1,job374_scenario0_657,667,0,0,,667,
1644400149,os4,1,1,job380_scenario4_664,667,0,0,,667,
1644400149,in4,1,0,,667,0,0,,667,
1644400149,B33,1,0,,667,0,0,,667,
1644400149,in27,1,0,,668,0,0,,668,
1644400149,B14,1,1,job379_scenario4_663,668,0,0,,668,
1644400149,B11,1,0,,668,0,0,,668,
1644400149,cn12,1,0,,668,0,0,,668,
1644400149,B54,1,1,job381_scenario0_666,668,0,0,,668,
1644400149,B51,1,1,job374_scenario0_657,668,0,0,,668,
1644400149,os4,1,0,,668,0,0,,668,
1644400149,in4,1,0,,668,0,0,,668,
1644400149,B33,1,0,,668,0,0,,668,
1644400149,in27,1,0,,669,0,0,,669,
1644400149,B14,1,1,job379_scenario4_663,669,0,0,,669,
1644400149,B11,1,0,,669,0,0,,669,
1644400149,cn12,1,0,,669,0,0,,669,
1644400149,B54,1,1,job381_scenario0_666,669,0,0,,669,
1644400149,B51,1,0,,669,0,0,,669,
1644400149,os4,1,1,job383_scenario2_668,669,0,0,,669,
